posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-02 08:53:00, (3332 Hennepin Avenue),Uptown--3 blocks to Calhoun $100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-calhoun/7134474511.html,950,Minneapolis,,CARAG,55408,1,4,
2020-06-02 08:53:00, (1715 Lagoon Avenue),Uptown--1 block to Calhoun/Isles--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-block-to-calhoun/7134474204.html,975,Minneapolis,,East Isles,55408,1,4,3
2020-06-02 08:52:00, (In the Wayzata School District),Nicely Renovated ~ Wood-burning Fireplace ~ Top Floor Apartment,1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nicely-renovated-wood/7131361576.html,1457,Plymouth,,Plymouth,55446,1,4,1
2020-06-02 08:52:00, (3332 Hennepin Avenue),Uptown--3 blocks to Calhoun--$100 LEASE SIGNING BONUS THIS WEEK,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-3-blocks-to-calhoun/7134474012.html,975,Minneapolis,,CARAG,55408,1,4,
2020-06-02 08:48:00, (Eden Prairie),"Now Renting 1x1, 2x1, and 2x2 Apartment Homes at Quail Ridge!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-now-renting-1x1-2x1-and/7134471619.html,1148,Eden Prairie,,Eden Prairie,55346,1,2,3
2020-06-02 08:47:00, (Minneapolis - Loring Park),Modern & Affordable 2 BR Living at Its Finest! Welcome Home!,2.0,1075.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-affordable-2-br/7134470704.html,1814,Minneapolis,,Loring Park,55403,1,2,1
2020-06-02 08:46:00, (St. Paul),"Charming  4 bedroom Home, Highland Park, September 1st!",4.0,1.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-4-bedroom-home/7134470494.html,2500,St. Paul,,Highland Village,55116,6,3,1
2020-06-02 08:42:00, (3837 Aldrich Ave South),Pet Friendly Lake Harriet 2nd Fl Duplex Avail June 1st or July 1st,2.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-lake-harriet/7119629517.html,1800,Minneapolis,,CARAG,55409,4,3,4
2020-06-02 08:42:00, (Uptown/West Calhoun),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/br-new-renovated-sunny-1-bedroom-near/7134467449.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-06-02 08:42:00," (3630 Robinwood Ter Minnetonka, MN)",Are you clean and friendly enough? Ok..see this room i'm renting.,,,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-are-you-clean-and-friendly/7129498081.html,400,Minnetonka,,Minnetonka,55305,,,
2020-06-02 08:41:00, (Uptown/West Calhoun),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/br-new-renovated-sunny-1-bedroom-near/7134467743.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-06-02 08:40:00, (Uptown/West Calhoun),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/br-fully-renovated-sunny-1-bedroom-near/7134467249.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-06-02 08:40:00, (Uptown/West Calhoun),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/br-fully-renovated-sunny-1-bedroom-near/7134467043.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-06-02 08:38:00, (Northloop),Live at The Archive - Brand New Building Coming Winter 2021!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-at-the-archive-brand/7134456958.html,2250,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-06-02 08:35:00, (Powerderhorn Park),Powderhorn Park Sunny 2br Apartment,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-powderhorn-park-sunny-2br/7134462206.html,1150,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-06-02 08:35:00, (Woodbury),❖Brand New Town Home Style Homes- 15 mins East of 3M!❖,2.0,1128.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-brand-new-town-home-style/7134460603.html,1950,Woodbury,,Woodbury,55129,1,2,1
2020-06-02 08:30:00, (Downtown East),Now Leasing - Flex Move In - Live at Ox-Op in Downtown East,1.0,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-leasing-flex-move-in/7134456687.html,1625,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-06-02 08:29:00, (EDEN PRAIRIE),"NEW LOW PRICE, GET ONE MONTH FREE!",1.0,744.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-new-low-price-get-one-month-free/7121416699.html,1226,Eden Prairie,,Eden Prairie,,1,2,1
2020-06-02 08:27:00, (Eden Prairie),Gorgeous Townhome! HW Floors/ W/D/ Attch. Garage..,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-gorgeous-townhome-hw/7119798347.html,1675,Eden Prairie,,Eden Prairie,55347,1,2,1
2020-06-02 08:23:00, (Hamline Midway neighborhood),updated one bedroom near Hamline University,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-one-bedroom-near/7129598911.html,1017,St. Paul,,St. Paul,55104,1,3,5
2020-06-02 08:22:00, (Burnsville/Minneapolis),"Move In Special*, Call Today To Set Up A Tour Of Your Future Home!",1.0,740.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-move-in-special-call-today/7134457941.html,1280,Burnsville,,Burnsville,55337,9,2,3
