posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-31 15:15:00, (NORTH LOOP),Affordable living! Wonderful floor plans for every budget!,1.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-living-wonderful/7184027243.html,1665,Minneapolis,,St Anthony West,55401,8,2,1
2020-08-31 15:15:00, (Roseville),Great 1 Bed 1 Bath Condo,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-1-bed-1-bath-condo/7180222969.html,1000,Roseville,,Roseville,55113,2,3,1
2020-08-31 15:13:00," (Golden Valley, MN)",Underground Parking included in the rent!!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-underground-parking/7187826820.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-31 15:08:00," (Minneapolis, MN)","HOUSE FOR RENT 2br, 1bth",2.0,1092.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-house-for-rent-2br-1bth/7187803864.html,950,Minneapolis,,Jordan,55412,6,,
2020-08-31 15:05:00, (Saint Anthony Village),Beautifully renovated 2 bedroom with Balcony!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-2/7185918911.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-31 15:04:00, (Morris Park/Nokomis),"Cozy home with large yard, basement creative space",2.0,1448.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-home-with-large-yard/7187820088.html,1524,Minneapolis,,Morris Park,55417,6,3,1
2020-08-31 15:04:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7187819769.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-31 15:03:00, (St. Paul - Midway - Green Line),"2BR + Office Upper Duplex for September 1, Updated Kitchen/Bath",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2br-office-upper-duplex-for/7179104297.html,1100,St. Paul,,Hamline-Midway,55104,4,5,3
2020-08-31 15:03:00," (Lowry Hill East, Minneapolis, MN)","2BD / 1 BA AVAILABLE NOV. 1, 2020",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1-ba-available-nov/7187819206.html,1475,Minneapolis,,Lowry Hill East,55405,1,,3
2020-08-31 15:03:00, (Northeast Minneapolis),Best Walkable Spot in Northeast!,2.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-best-walkable-spot-in/7180916362.html,1345,Minneapolis,,St Anthony East,55413,4,4,3
2020-08-31 15:02:00, (Minneapolis),You Can Afford to Dwell Well…Complimentary Breakfast & Happy Hour!,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-you-can-afford-to-dwell/7187809239.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-08-31 15:01:00, (Minneapolis),Spacious triplex in South Minneapolis!,3.0,1325.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-triplex-in-south/7183945157.html,1750,Minneapolis,,Midtown Phillips,55407,4,5,3
2020-08-31 15:01:00, (Minneapolis),Basement unit in triplex w/ private entry!,4.0,1040.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-basement-unit-in-triplex/7187817834.html,1825,Minneapolis,,Midtown Phillips,55407,4,4,3
2020-08-31 14:59:00, (Minneapolis),You Can Afford to Dwell Well…Complimentary Breakfast & Happy Hour!,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-you-can-afford-to-dwell/7187808487.html,1254,Minneapolis,,Whittier,55408,1,2,1
