posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-30 11:47:00, (Robbinsdale),"Be The First to Live Here, Walk In Closets, Fitness Center",2.0,1216.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-first-to-live-here/7187076351.html,2495,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-30 11:46:00, (Saint Anthony Village),Beautifully renovated first floor apartment with a den! Available now!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-first/7183320020.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-30 11:45:00, (New Brighton),One Bedroom Apartment For Rent! Convenient Location - Apply Today!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7187075107.html,755,New Brighton,,New Brighton,55112,1,,4
2020-08-29 21:51:00, (New Brighton),One Bedroom Apartment For Rent! Convenient Location - Apply Today!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7186870374.html,755,New Brighton,,New Brighton,55112,1,,4
2020-08-30 11:43:00," (Roseville, St. Paul)",1 bedroom w/Hardwood Floors,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-hardwood-floors/7185818669.html,845,Roseville,,Roseville,55126,1,4,3
2020-08-30 11:32:00," (Minneapolis, MN)",With access to Netflix and we provide free high speed Wi-Fi access,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-with-access-to-netflix-and/7172170938.html,800,Minneapolis,,Marcy-Holmes,55403-3933,1,,1
2020-08-30 11:30:00," (Minneapolis, St. Louis Park, Uptown, Lake Calhoun)",2 Bed / 2 Bath + Den! All the resort style amenities you can ask for!,2.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-bath-den-all-the/7182941333.html,2450,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-30 11:28:00, (Minneapolis),Exceptional LEASE Rates,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-exceptional-lease-rates/7185755367.html,559,Saint Louis Park,,Fern Hill,55416,6,,
2020-08-30 11:19:00, (ROBBINSDALE),2BR by the Lake in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-by-the-lake-in/7187055623.html,1285,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-08-30 11:17:00," (Minneapolis, MN)","4644 Cedar Ave S APT 106, Rent to own home",2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-4644-cedar-ave-apt-106-rent/7175741298.html,1000,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-30 11:17:00," (Minneapolis, MN)","5020 Belmont Ave S, Rent to own home",4.0,1515.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-5020-belmont-ave-rent-to/7175740245.html,1500,Minneapolis,,Windom,55419,1,,
2020-08-30 11:14:00," (Minneapolis, MN)","3537 W 28th St, Rent to own home",4.0,2448.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-st-rent-to-own-home/7177911109.html,1550,Saint Louis Park,,Fern Hill,55416,1,,
