posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-11 13:44:00, (Minneapolis),Lake view 2BR with luxury upgrades! Avail. today! 1 month free!,2.0,1192.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-view-2br-with-luxury/7212145326.html,2890,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-11 13:41:00, (North Loop),"First Month Free! North Loop, Patio with Grill & Furniture Included",1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-north-loop/7212164153.html,2000,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-11 13:39:00, (Uptown),Video Tour Available *Huge Special!* Super Brownstone-2226 Garfield,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/video-tour-available-huge-special-super/7206920169.html,925,Minneapolis,,Whittier,55405,1,,3
2020-10-11 13:36:00, (Minneapolis),Top floor large 1BR in luxury community in Uptown! 1 month free!,1.0,959.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-large-1br-in/7212140554.html,1973,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-11 13:32:00, (North Loop),FIRST MONTH FREE - Bi-level Unit with Patio Entrance! Dogs OK,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-bi-level/7194879360.html,2000,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-11 13:28:00, (St Paul),Beautiful Two bedroom with gorgeous light available now!,2.0,1322.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-two-bedroom-with/7212156345.html,1848,St. Paul,,St. Paul,55114,1,2,1
2020-10-11 13:26:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7212155184.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-10-11 13:26:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7212154895.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-10-11 13:20:00, (North Loop),ONE MONTH FREE - Spacious North Loop Bi-Level Condo!,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-spacious/7194882245.html,2000,Minneapolis,,St Anthony West,55401,2,2,1
2020-10-11 13:13:00, (St. Paul),1 BR Apt  Handicap Accessible Move In Special,1.0,687.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apt-handicap-accessible/7212080594.html,1155,St. Paul,,St. Paul,55116,1,2,3
2020-10-11 13:10:00, (Minneapolis),Charming 1.5 Story Home just off Hiawatha Ave.!,3.0,1080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-15-story-home-just/7198275053.html,1595,Minneapolis,,Standish,55406,6,3,1
2020-10-11 13:10:00, (Minneapolis),Fully Remodeled Upper Level Unit in the Heart of Uptown!,2.0,676.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-upper-level/7203755677.html,1395,Minneapolis,,Lowry Hill East,55408,1,3,3
