posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-09 13:05:00, (Nordeast),2 Bedroom - Centrally Located and Recently Renovated!,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-centrally-located/7174309808.html,1300,Minneapolis,,St Anthony East,55413,,,
2020-08-09 12:55:00, (Richfield / Minneapolis),"Deluxe galley kitchen with floor to ceiling pantry, Central laundry",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-deluxe-galley-kitchen-with/7174286625.html,1020,Richfield,Richfield,Diamond Lake,55423,1,2,3
2020-08-09 12:54:00, (23rd Aldrich),Newly remodeled newly remodeled Duplex North Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-newly/7162733246.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-09 12:52:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent On Historic 5th Street SE!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7160351866.html,2000,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-08-09 12:48:00, (North Mpls),Duplex for Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-for-rent/7162737526.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-09 12:48:00, (Minneapolis/Lake Harriet),🍁🍁Fall is coming-secure this Special Apartment NOW!!,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-is-coming-secure-this/7166455045.html,1525,Minneapolis,,CARAG,55409,1,5,3
2020-08-09 12:47:00, (Richfield / Minneapolis),"Heat and water paid, Central laundry, Fitness center, Cats Welcome",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-and-water-paid-central/7174294592.html,1110,Richfield,Richfield,Diamond Lake,55423,1,4,3
2020-08-09 12:39:00," (Eat Street, Uptown, Lyn-Lake)",Unique One Bedrooom Near Eat Street Avail ASAP or 9/1,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-one-bedrooom-near/7174292434.html,940,Minneapolis,,Whittier,55404,1,4,3
2020-08-09 12:34:00," (Minneapolis, St. Louis Park, Lake Calhoun, Uptown)","Amazing 2 bed, 2 bath at Marbella on Dean! Washer/dryer included!",2.0,1140.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-bed-2-bath-at/7172167803.html,1873,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-09 12:32:00, (Northeast),Newly Remodeled 1 Bedroom Apartment in the Heart of NE Minneapolis!,1.0,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-1-bedroom/7165111519.html,1150,Minneapolis,,Windom Park,55413,1,4,3
2020-08-09 12:29:00, (robbinsdale),HOUSE FOR RENT 3bd 2ba,3.0,1872.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-house-for-rent-3bd-2ba/7174286208.html,1000,Robbinsdale,Robbinsdale,Robbinsdale,55422,6,4,1
2020-08-09 12:02:00," (Minnehaha, Minneapolis)","Spacious, Updated Minnehaha Duplex, available August 15th!",4.0,2400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-updated-minnehaha/7159482620.html,2400,Minneapolis,,Minnehaha,55417,4,3,1
2020-08-09 12:00:00," (Minneapolis, MN)",professionals visiting and working in or near our wonderful city.,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-professionals-visiting-and/7174218184.html,1000,Minneapolis,,Wenonah,55417,1,3,1
