posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-18 11:30:00, (Grand Ave St Paul),Classic 1920s Corner Apartment in The Brownstones on Grand,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-1920s-corner/7198510579.html,1095,St. Paul,,St. Paul,55105,1,4,3
2020-09-18 11:25:00," (Longfellow, Minnehaha Falls, Mississippi River)",Charming One Bedroom Apartment at Parkway West Apartments,1.0,718.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-one-bedroom/7198506605.html,1295,Minneapolis,,Hiawatha,55406,1,,1
2020-09-18 11:25:00, (Minneapolis),1BR with Lake Views on 2nd Level Ready Now! One Month FREE,1.0,733.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-with-lake-views-on-2nd/7198456308.html,1569,Saint Louis Park,,Fern Hill,55416,1,4,1
2020-09-18 11:21:00, (Uptown/So Mpls),Classic Uptown 4-Plex-Avail Oct/Nov,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-uptown-4-plex-avail/7189635002.html,950,Minneapolis,,CARAG,55408,1,7,3
2020-09-18 11:20:00, (Roseville),Cozy Apartment W/Balcony Overlooking a Pond,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cozy-apartment-balcony/7198502276.html,1095,Roseville,,Roseville,55113,1,2,3
2020-09-18 11:15:00, (Northeast / NE),"Top Floor/Wow Views! Offering a $1,000.00 GIFT + Free Pet Rent!!",1.0,507.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-wow-views/7198498393.html,1695,Minneapolis,,Sheridan,55413,1,2,1
2020-09-18 11:14:00, (Cathedral Hill),Cute 1 BR in Historic Building,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cute-1-br-in-historic/7198497540.html,995,St. Paul,,St. Paul,55102,1,,3
2020-09-18 11:13:00, (Minneapolis  MN),Stunning Renovated 2 Bedroom/ 1 Bath in Bed Stuy@@@@,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-renovated-2/7198415279.html,720,Minneapolis,,Phillips West,55404,1,4,3
2020-09-18 11:12:00, (minneapolis),"3 BEDROOMS, 2 BATH HOME, FORMAL DINING AND LIVING ROOMS.",3.0,2341.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedrooms-2-bath-home/7198439300.html,900,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-18 11:12:00, (St. Anthony),Looking For Luxury Living? The Landings Have What You Are Looking For!,1.0,808.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-looking-for-luxury-living/7198495590.html,1444,St. Anthony,,St. Anthony,,1,2,1
